time,latitude,longitude,mag
2021-11-28T12:12:23.150343Z,52.00255063296684,6.7649453429469375,9.0
2021-11-28T12:12:23.150428Z,52.00078721864633,6.7596917691305425,6.0
2021-11-28T12:12:23.150496Z,52.00793098884007,6.131431482196826,9.0
2021-11-28T12:12:23.150564Z,52.25618978824882,6.461569894381955,11.0
2021-11-28T12:12:23.150632Z,52.08663434893962,6.6924458699744465,12.0
2021-11-28T12:12:23.150699Z,52.13831123161981,6.380914319486321,12.0
2021-11-28T12:12:23.150767Z,51.95672324725381,6.724457677158356,7.0
2021-11-28T12:12:23.150834Z,51.92199816264842,6.368100981955689,9.0
2021-11-28T12:12:23.150901Z,51.93756443630376,6.487168148645478,15.0
2021-11-28T12:12:23.150968Z,51.946527263562885,6.627072450825204,9.0
2021-11-28T12:12:23.151036Z,51.90102498497039,6.349901151926984,6.0
2021-11-28T12:12:23.151104Z,51.93449082890043,6.263674628843527,11.0
2021-11-28T12:12:23.151171Z,51.89983132710962,6.351866253983019,6.0
2021-11-28T12:12:23.151238Z,51.89714915918935,6.3490044966660815,9.0
2021-11-28T12:12:23.151305Z,51.8694655238465,6.3432578205153,13.0
2021-11-28T12:12:23.151374Z,52.089919963415454,6.622831957100545,8.0
2021-11-28T12:12:23.151442Z,52.0992662372096,6.398713363483134,8.0
2021-11-28T12:12:23.151510Z,52.218140992518784,6.345758477448489,16.0
2021-11-28T12:12:23.151577Z,51.99307333171828,6.072201370914084,15.0
2021-11-28T12:12:23.151645Z,51.951182158801906,4.949318541600697,16.0
2021-11-28T12:12:23.151712Z,51.85923228542154,4.704619091218604,16.0
2021-11-28T12:12:23.151779Z,51.88005925671789,4.834651598706425,17.0
2021-11-28T12:12:23.151847Z,51.888077420227376,4.636939620548184,15.0
2021-11-28T12:12:23.151917Z,51.878316649379634,4.631467400686213,15.0
2021-11-28T12:12:23.151985Z,51.845408592724056,4.686441357749216,12.0
2021-11-28T12:12:23.152053Z,51.884983168033074,4.769330072031013,13.0
2021-11-28T12:12:23.152120Z,51.91141125763582,4.8308945377826005,16.0
2021-11-28T12:12:23.152187Z,51.83071131285435,4.838259820375836,13.0
2021-11-28T12:12:23.152255Z,51.88838272400341,4.638300006440483,15.0
2021-11-28T12:12:23.152322Z,51.8808493610512,4.741094528356114,15.0
2021-11-28T12:12:23.152389Z,51.89046037285343,4.860410558933117,16.0
2021-11-28T12:12:23.152456Z,51.824861758222696,4.814222688463661,11.0
2021-11-28T12:12:23.152523Z,51.885697775336,4.648657795110245,15.0
2021-11-28T12:12:23.152590Z,51.877233242549416,4.657728203305981,16.0
2021-11-28T12:12:23.152658Z,51.8859057701588,4.648857738217983,15.0
2021-11-28T12:12:23.152725Z,51.91406236047556,4.959650646076113,16.0
2021-11-28T12:12:23.152793Z,51.85198433160988,4.981285695066146,15.0
2021-11-28T12:12:23.152860Z,51.9042713391756,4.886157923767851,15.0
2021-11-28T12:12:23.152927Z,51.86638654178887,4.648074461443712,12.0
2021-11-28T12:12:23.152995Z,51.88230476681426,4.937541801865553,8.0
2021-11-28T12:12:23.153081Z,51.829787411356214,4.744757240076445,16.0
2021-11-28T12:12:23.153224Z,51.88710399596909,4.672558889435201,17.0
2021-11-28T12:12:23.153323Z,51.867259912682506,4.665657770487294,12.0
2021-11-28T12:12:23.153390Z,51.885433418043405,4.736191783092986,14.0
2021-11-28T12:12:23.153457Z,51.953456790160175,4.966723729390745,13.0
2021-11-28T12:12:23.153525Z,51.89381144960504,4.718709577980676,19.0
2021-11-28T12:12:23.153592Z,51.94568636016481,4.967974575670161,16.0
2021-11-28T12:12:23.153660Z,51.93253295181993,4.969522240626635,17.0
2021-11-28T12:12:23.153728Z,51.926710747761426,4.9882872354746715,14.0
2021-11-28T12:12:23.153796Z,51.89605929135031,4.919694068670182,17.0
2021-11-28T12:12:23.153863Z,51.84186369350985,4.881773267538773,15.0
2021-11-28T12:12:23.153930Z,51.86747251092326,4.95392248495442,17.0
2021-11-28T12:12:23.153998Z,51.852248338120276,4.865995679534404,16.0
2021-11-28T12:12:23.154066Z,51.92046487823718,4.879043544920626,17.0
2021-11-28T12:12:23.154134Z,51.9233138314228,4.913392154976143,14.0
2021-11-28T12:12:23.154215Z,51.924476129337485,4.894393647799814,17.0
2021-11-28T12:12:23.154284Z,51.930817480190264,4.8911980518461515,17.0
2021-11-28T12:12:23.154353Z,51.9287141737385,4.891192188979723,17.0
2021-11-28T12:12:23.154422Z,51.92871019544328,4.894521685466401,17.0
2021-11-28T12:12:23.154491Z,51.92814121049736,4.911320353702665,16.0
2021-11-28T12:12:23.154560Z,51.92030541838047,4.879583193998324,15.0
2021-11-28T12:12:23.154629Z,51.92922871890273,4.929410187176417,20.0
2021-11-28T12:12:23.154697Z,51.93168491052821,4.932336788988119,15.0
2021-11-28T12:12:23.154766Z,51.931101758390035,4.932618948703056,17.0
2021-11-28T12:12:23.154834Z,51.93295047480066,4.931873224464006,14.0
2021-11-28T12:12:23.154904Z,51.93975315667064,4.929172062195668,23.0
2021-11-28T12:12:23.154972Z,51.853021785668126,4.7696815443798455,17.0
2021-11-28T12:12:23.155042Z,51.916081258866804,4.877595990212641,13.0
2021-11-28T12:12:23.155110Z,51.88491992865313,4.817278101844222,16.0
2021-11-28T12:12:23.155179Z,51.84500918562649,4.732480485777429,9.0
2021-11-28T12:12:23.155247Z,51.84482754157563,4.789428785492355,15.0
2021-11-28T12:12:23.155316Z,51.830319160593305,4.720826781744336,11.0
2021-11-28T12:12:23.155385Z,51.82587628046246,4.7380241542114385,19.0
2021-11-28T12:12:23.155454Z,51.71432986538349,5.012286649097442,11.0
2021-11-28T12:12:23.155524Z,51.71434848985327,5.0124890746957025,11.0
2021-11-28T12:12:23.155593Z,51.78375322694271,4.986609498760696,14.0
2021-11-28T12:12:23.155662Z,51.76428749259543,4.886857310141449,11.0
2021-11-28T12:12:23.155731Z,51.765001066117605,4.864975015562261,12.0
2021-11-28T12:12:23.155800Z,51.75597416181273,4.924331129537145,11.0
2021-11-28T12:12:23.155869Z,51.78233996667122,4.993969393979616,14.0
2021-11-28T12:12:23.155938Z,51.76281665029836,5.033395198786468,11.0
2021-11-28T12:12:23.156007Z,51.77814023454215,4.891413185286671,12.0
2021-11-28T12:12:23.156076Z,51.811380237664906,4.92911345490092,12.0
2021-11-28T12:12:23.156145Z,51.73163696865964,4.861307387122094,11.0
2021-11-28T12:12:23.156214Z,51.78220015837652,4.984550959164777,14.0
2021-11-28T12:12:23.156283Z,51.80221742354748,4.905777316877718,14.0
2021-11-28T12:12:23.156352Z,51.73782853190135,4.873106998754066,11.0
2021-11-28T12:12:23.156420Z,51.799834477257335,4.934899226708153,9.0
2021-11-28T12:12:23.156489Z,51.93399570115297,5.034680121940655,16.0
2021-11-28T12:12:23.156557Z,51.85950325392666,5.331009035943077,16.0
2021-11-28T12:12:23.156626Z,51.99196849517388,5.093015792688953,14.0
2021-11-28T12:12:23.156695Z,51.991146157624655,5.098495436606942,14.0
2021-11-28T12:12:23.156764Z,51.861166271269305,5.150676019181813,16.0
2021-11-28T12:12:23.156833Z,51.8902938883979,5.275857340758824,16.0
2021-11-28T12:12:23.156902Z,51.87338449241658,5.33836841179005,16.0
2021-11-28T12:12:23.156971Z,51.91047798812238,5.335654186522765,15.0
2021-11-28T12:12:23.157039Z,51.88112151258466,5.184991932545771,15.0
2021-11-28T12:12:23.157108Z,51.84627781935009,4.992163358259517,15.0
2021-11-28T12:12:23.157176Z,51.87794025105965,5.118057473041127,15.0
2021-11-28T12:12:23.157245Z,51.874903841434154,5.373581338798689,15.0
2021-11-28T12:12:23.157314Z,51.905535306727764,5.4050616386444394,14.0
2021-11-28T12:12:23.157383Z,51.887914601472524,5.269312138587471,15.0
2021-11-28T12:12:23.157452Z,51.88828865530318,5.115380932352674,16.0
2021-11-28T12:12:23.157521Z,51.910310193471624,5.1576114527740575,17.0
2021-11-28T12:12:23.157589Z,51.87456032111328,5.291709992356456,13.0
2021-11-28T12:12:23.157657Z,51.98124452899529,5.082023552086432,14.0
2021-11-28T12:12:23.157726Z,51.95229521410737,5.229038601396791,13.0
2021-11-28T12:12:23.157795Z,51.92587895442007,5.250720387357717,11.0
2021-11-28T12:12:23.157864Z,51.919746599053106,5.241261532314245,15.0
2021-11-28T12:12:23.157934Z,51.89386648337369,5.246284822942746,15.0
2021-11-28T12:12:23.158003Z,51.83673391930285,4.974400563074925,15.0
2021-11-28T12:12:23.158072Z,51.952257496684325,5.075194520531575,15.0
2021-11-28T12:12:23.158141Z,51.88837565371963,5.410850564560942,14.0
2021-11-28T12:12:23.158211Z,51.85073091671996,5.355968962164516,17.0
2021-11-28T12:12:23.158281Z,51.84750476045362,5.077560153677801,17.0
2021-11-28T12:12:23.158349Z,51.90488424405003,5.422295327785532,14.0
2021-11-28T12:12:23.158419Z,51.90250602455723,5.099369644384465,14.0
2021-11-28T12:12:23.158488Z,51.899191618700584,5.09664479445052,14.0
2021-11-28T12:12:23.158558Z,51.83788896933358,4.927247908195708,15.0
2021-11-28T12:12:23.158627Z,51.90922883302076,5.318463593053874,8.0
2021-11-28T12:12:23.158696Z,51.84410250121988,5.135833150883081,10.0
2021-11-28T12:12:23.158764Z,51.92477899912713,5.255637435401823,12.0
2021-11-28T12:12:23.158832Z,51.9352349896366,5.000033491370629,15.0
2021-11-28T12:12:23.158901Z,51.9214568223234,5.005821462127203,15.0
2021-11-28T12:12:23.158970Z,51.83634944850802,5.3014538939648626,15.0
2021-11-28T12:12:23.159039Z,51.839689473144524,5.2581203061707935,15.0
2021-11-28T12:12:23.159108Z,51.845719002573496,5.055586507889232,17.0
2021-11-28T12:12:23.159178Z,51.90281700847439,5.097900067370152,13.0
2021-11-28T12:12:23.159247Z,51.8489799483058,5.0919471065945,17.0
2021-11-28T12:12:23.159317Z,51.857335651513274,5.073268446488416,20.0
2021-11-28T12:12:23.159385Z,51.85704417950468,5.071833413401867,19.0
2021-11-28T12:12:23.159453Z,51.84222374832202,5.062461440276552,15.0
2021-11-28T12:12:23.159522Z,51.852760343897444,5.063256349868787,17.0
2021-11-28T12:12:23.159591Z,51.853248628099884,5.057838897124946,19.0
2021-11-28T12:12:23.159659Z,51.853545476543346,5.054730583761014,19.0
2021-11-28T12:12:23.159728Z,51.84086119325457,5.050993376664451,16.0
2021-11-28T12:12:23.159797Z,51.84015551733759,5.0525367413671605,14.0
2021-11-28T12:12:23.159867Z,51.841877352406,5.087698416432466,13.0
2021-11-28T12:12:23.159935Z,51.844489178769784,5.089741724178502,14.0
2021-11-28T12:12:23.160004Z,51.8473668706024,5.076400086787075,19.0
2021-11-28T12:12:23.160072Z,51.83582974306844,5.004674669347294,16.0
2021-11-28T12:12:23.160141Z,51.98577882308614,5.11684321797568,13.0
2021-11-28T12:12:23.160210Z,51.9887167688246,5.112443443960624,14.0
2021-11-28T12:12:23.160280Z,51.92827326665104,5.357529147509722,13.0
2021-11-28T12:12:23.160349Z,51.90536536886292,5.875718732856307,16.0
2021-11-28T12:12:23.160418Z,51.96419248650412,5.856293949110788,11.0
2021-11-28T12:12:23.160487Z,51.94625244654163,5.7719798102199125,14.0
2021-11-28T12:12:23.160556Z,51.94013415472468,5.781990916865991,14.0
2021-11-28T12:12:23.160626Z,51.933091859033325,5.901626209041764,12.0
2021-11-28T12:12:23.160695Z,51.93043450586613,5.827850725859921,15.0
2021-11-28T12:12:23.160765Z,51.896305873181205,5.979107933803116,15.0
2021-11-28T12:12:23.160833Z,51.93642779667805,5.715867276752866,14.0
2021-11-28T12:12:23.160902Z,51.95399069443472,5.406346682977553,14.0
2021-11-28T12:12:23.160971Z,51.94995390344352,5.5272201029147325,13.0
2021-11-28T12:12:23.161040Z,51.91256471689321,5.771822053771385,12.0
2021-11-28T12:12:23.161110Z,51.92845765469988,5.592083336916792,20.0
2021-11-28T12:12:23.161226Z,51.92410171668418,5.460063962804892,14.0
2021-11-28T12:12:23.161357Z,51.89442266077255,5.914026425744366,13.0
2021-11-28T12:12:23.161463Z,51.9143245323173,5.699775944618919,15.0
2021-11-28T12:12:23.161534Z,51.8833960435056,5.837919887332631,13.0
2021-11-28T12:12:23.161604Z,51.90557953603984,5.3648533294304315,15.0
2021-11-28T12:12:23.161674Z,51.930575432658436,5.671449715655956,14.0
2021-11-28T12:12:23.161743Z,51.92787113970941,5.851625564805869,11.0
2021-11-28T12:12:23.161813Z,51.915480724886265,5.637372173967651,13.0
2021-11-28T12:12:23.161886Z,51.931372072491435,5.645646627232567,15.0
2021-11-28T12:12:23.161955Z,51.928478649820974,5.6148512415132945,13.0
2021-11-28T12:12:23.162025Z,51.934867519050954,5.687631872651694,14.0
2021-11-28T12:12:23.162095Z,51.961456889514295,5.504355142993808,12.0
2021-11-28T12:12:23.162164Z,51.91906078335504,5.878571353752972,14.0
2021-11-28T12:12:23.162233Z,51.95365384355892,5.505629429101762,14.0
2021-11-28T12:12:23.162302Z,51.90985923793525,5.400805272816537,11.0
2021-11-28T12:12:23.162372Z,51.93740347557325,5.920405625269035,16.0
2021-11-28T12:12:23.162442Z,51.91603603757035,5.591983055566624,14.0
2021-11-28T12:12:23.162510Z,51.795904695729504,5.061852609872508,18.0
2021-11-28T12:12:23.162579Z,51.79430220518006,5.133718812883442,13.0
2021-11-28T12:12:23.162648Z,51.79509534579486,5.081775759042674,24.0
2021-11-28T12:12:23.162717Z,51.794928694278454,5.12033569132216,13.0
2021-11-28T12:12:23.162786Z,51.789575874412265,5.165588776955156,11.0
2021-11-28T12:12:23.162854Z,51.77527828076727,5.1487787348782605,13.0
2021-11-28T12:12:23.162924Z,51.760651193596324,5.1855892662683045,12.0
2021-11-28T12:12:23.162992Z,51.765882626569436,5.213814433445771,12.0
2021-11-28T12:12:23.163061Z,51.8005893511781,5.0624567223404195,7.0
2021-11-28T12:12:23.163130Z,51.80481232934839,5.085436208797196,21.0
2021-11-28T12:12:23.163199Z,51.80866438720595,5.098141624856378,34.0
2021-11-28T12:12:23.163268Z,51.799653194218166,5.2145400592438085,12.0
2021-11-28T12:12:23.163337Z,51.80100315268663,5.157790879181245,12.0
2021-11-28T12:12:23.163407Z,51.799808367222546,5.24293968762397,13.0
2021-11-28T12:12:23.163476Z,51.803162331416665,5.163463277535487,16.0
2021-11-28T12:12:23.163545Z,51.79609436218908,5.157221490879042,12.0
2021-11-28T12:12:23.163615Z,51.79531902995725,5.160646471454908,15.0
2021-11-28T12:12:23.163684Z,51.80062298384113,5.161054770382517,14.0
2021-11-28T12:12:23.163753Z,51.80257178233983,5.1555791743218995,12.0
2021-11-28T12:12:23.163822Z,51.79810607516999,5.170504787831795,17.0
2021-11-28T12:12:23.163891Z,51.79453045227561,5.171464171169823,16.0
2021-11-28T12:12:23.163960Z,51.8072360315737,5.179189765754081,19.0
2021-11-28T12:12:23.164029Z,51.80156683158498,5.156468704703365,16.0
2021-11-28T12:12:23.164098Z,51.79597241212663,5.1638903171699715,13.0
2021-11-28T12:12:23.164167Z,51.80195690575604,5.158293460929361,12.0
2021-11-28T12:12:23.164236Z,51.823375101910685,5.947558015207865,12.0
2021-11-28T12:12:23.164305Z,51.761289084677145,5.9682540468136,13.0
2021-11-28T12:12:23.164374Z,51.770245546713404,5.939581553702685,10.0
2021-11-28T12:12:23.164442Z,51.776778107968816,5.98226271948215,10.0
2021-11-28T12:12:23.164511Z,51.77420427770256,5.981098596856177,10.0
2021-11-28T12:12:23.164579Z,51.84202853705812,5.976464259675964,20.0
2021-11-28T12:12:23.164647Z,51.77610735198347,5.85230813339425,4.0
2021-11-28T12:12:23.164716Z,51.837230104982844,5.959831451287756,15.0
2021-11-28T12:12:23.164784Z,51.77757855987657,5.987460870097967,10.0
2021-11-28T12:12:23.164853Z,51.84630155849726,5.878052700452868,13.0
2021-11-28T12:12:23.164922Z,51.787370444487415,5.729490936791376,10.0
2021-11-28T12:12:23.164991Z,51.7841276195367,5.801305043523473,1.0
2021-11-28T12:12:23.165060Z,51.866472614365634,5.659269762753817,12.0
2021-11-28T12:12:23.165128Z,51.8689929175849,5.610760429100343,12.0
2021-11-28T12:12:23.165197Z,51.822825859017726,5.433863867061961,12.0
2021-11-28T12:12:23.165265Z,51.78836665561896,5.739107835665846,8.0
2021-11-28T12:12:23.165334Z,51.87487073702715,5.51510755038097,12.0
2021-11-28T12:12:23.165402Z,51.88347903183351,5.5875790950564665,12.0
2021-11-28T12:12:23.165471Z,51.83413963212039,5.599154717386016,11.0
2021-11-28T12:12:23.165540Z,51.84358732594758,5.6710308004239,11.0
2021-11-28T12:12:23.165609Z,51.8583990670556,5.764028249772665,12.0
2021-11-28T12:12:23.165678Z,51.85229376513826,5.756226486206859,13.0
2021-11-28T12:12:23.165748Z,51.8189980620943,5.784525781180696,10.0
2021-11-28T12:12:23.165817Z,51.84852892180946,5.758662844433582,12.0
2021-11-28T12:12:23.165885Z,51.842361614715124,5.46091813490502,13.0
2021-11-28T12:12:23.165954Z,51.794416627889355,5.704191542850164,9.0
2021-11-28T12:12:23.166023Z,51.8380223706755,5.69976837768882,11.0
2021-11-28T12:12:23.166092Z,51.83279790079622,5.713775847740706,10.0
2021-11-28T12:12:23.166162Z,51.84244641633635,5.667033058919322,11.0
2021-11-28T12:12:23.166231Z,51.85132665731457,5.454837018635706,12.0
2021-11-28T12:12:23.166301Z,51.82726723688334,5.654521430470312,11.0
2021-11-28T12:12:23.166369Z,51.856237464321566,5.751178374749803,13.0
2021-11-28T12:12:23.166438Z,51.871735156268066,5.521937765389799,14.0
2021-11-28T12:12:23.166507Z,51.834712344421106,5.6938258874933165,9.0
2021-11-28T12:12:23.166575Z,51.83810193408816,5.696881500280501,11.0
2021-11-28T12:12:23.166644Z,51.83336782738595,5.712459736850699,10.0
2021-11-28T12:12:23.166714Z,51.82976071192846,5.723009302167805,11.0
2021-11-28T12:12:23.166784Z,51.83046398401749,5.712670877732363,11.0
2021-11-28T12:12:23.166853Z,51.83348801340603,5.714491755936854,12.0
2021-11-28T12:12:23.166922Z,51.83720302738781,5.7198872477192895,14.0
2021-11-28T12:12:23.166991Z,51.83631283714124,5.72315973448467,15.0
2021-11-28T12:12:23.167060Z,51.83288451550134,5.727573613262893,16.0
2021-11-28T12:12:23.167129Z,51.86085751494645,5.754061094211393,12.0
2021-11-28T12:12:23.167199Z,51.85313205431519,5.77771494803493,12.0
2021-11-28T12:12:23.167268Z,51.86490877741659,5.763371374339113,12.0
2021-11-28T12:12:23.167336Z,51.873402054406064,5.518356074815659,13.0
2021-11-28T12:12:23.167406Z,51.8725686180685,5.538682674200541,13.0
2021-11-28T12:12:23.167475Z,52.07611029807904,6.087097412486245,8.0
2021-11-28T12:12:23.167545Z,52.13404203823046,6.042945608281374,3.0
2021-11-28T12:12:23.167700Z,52.29244069452087,5.997349940453637,4.0
2021-11-28T12:12:23.167785Z,52.37757042165682,6.046545416911833,4.0
2021-11-28T12:12:23.167854Z,52.38812223831309,6.0513443853779405,5.0
2021-11-28T12:12:23.167923Z,52.44295632986847,6.0734498722232155,5.0
2021-11-28T12:12:23.167992Z,52.23874108242551,5.975399727038386,4.0
2021-11-28T12:12:23.168061Z,52.33148700717612,6.013980678558313,3.0
2021-11-28T12:12:23.168130Z,52.505166354846274,6.02227701509822,8.0
2021-11-28T12:12:23.168199Z,52.21071306681578,5.981452627891392,6.0
2021-11-28T12:12:23.168268Z,52.21135601001054,5.984065585900473,6.0
2021-11-28T12:12:23.168336Z,52.21016248382034,5.987239141770079,8.0
2021-11-28T12:12:23.168408Z,52.24108686881305,5.975416091144529,3.0
2021-11-28T12:12:23.168477Z,52.204363691695725,5.849824139067048,1.0
2021-11-28T12:12:23.168546Z,52.292979785772964,5.995642330464999,4.0
2021-11-28T12:12:23.168616Z,52.37403640725311,6.042013903100119,5.0
2021-11-28T12:12:23.168685Z,52.28402221787119,5.989716214781186,3.0
2021-11-28T12:12:23.168753Z,52.34541830125174,6.02070811419117,7.0
2021-11-28T12:12:23.168823Z,52.340289334969974,5.899458578430723,0.0
2021-11-28T12:12:23.168892Z,52.10496295645147,6.147979565687881,14.0
2021-11-28T12:12:23.168962Z,52.154849575771486,6.142151906587291,11.0
2021-11-28T12:12:23.169031Z,52.178505819990995,6.139467453924636,9.0
2021-11-28T12:12:23.169100Z,52.176588848980046,6.1648010962918125,12.0
2021-11-28T12:12:23.169170Z,52.14500682011279,6.157530244185481,11.0
2021-11-28T12:12:23.169239Z,52.200051301126884,6.122233903955256,9.0
2021-11-28T12:12:23.169308Z,52.254741446460166,6.088675881352301,14.0
2021-11-28T12:12:23.169377Z,52.27181606569006,6.105574563398204,12.0
2021-11-28T12:12:23.169446Z,52.220326422022225,6.006678755792318,8.0
2021-11-28T12:12:23.169516Z,52.22108317179773,6.009762544168014,7.0
2021-11-28T12:12:23.169584Z,52.35684386284806,6.0704142381921695,13.0
2021-11-28T12:12:23.169653Z,52.41962573748032,6.08852343071036,10.0
2021-11-28T12:12:23.169721Z,52.43781393713945,6.0890323028613915,11.0
2021-11-28T12:12:23.169790Z,52.434579737772204,6.0827018790777645,8.0
2021-11-28T12:12:23.169859Z,52.44557806536243,5.838033481493631,7.0
2021-11-28T12:12:23.169928Z,52.50436322248926,5.896264987729691,14.0
2021-11-28T12:12:23.169997Z,52.51150322780743,5.893239164017249,15.0
2021-11-28T12:12:23.170067Z,52.51606240618721,5.875480314263197,13.0
2021-11-28T12:12:23.170136Z,52.51163702708779,5.893476387974669,11.0
2021-11-28T12:12:23.170206Z,52.423752508698655,5.807276493135793,5.0
2021-11-28T12:12:23.170275Z,52.417100796299394,5.7840916939627105,6.0
2021-11-28T12:12:23.170343Z,52.415962095402534,5.7805831926043485,8.0
2021-11-28T12:12:23.170412Z,52.40967146332968,5.769401964043477,8.0
2021-11-28T12:12:23.170481Z,52.389232737664926,5.740786130276226,7.0
2021-11-28T12:12:23.170549Z,52.3897143574167,5.732916152268478,6.0
2021-11-28T12:12:23.170618Z,52.386340988068085,5.724620009716693,6.0
2021-11-28T12:12:23.170688Z,52.367023619322715,5.689132349040402,4.0
2021-11-28T12:12:23.170757Z,52.262658493846345,5.752654779067994,8.0
2021-11-28T12:12:23.170827Z,52.43942696498447,5.819719982235316,12.0
2021-11-28T12:12:23.170962Z,52.37941059413646,5.7021408944661705,5.0
2021-11-28T12:12:23.171032Z,52.379919240036415,5.713438583418309,5.0
2021-11-28T12:12:23.171101Z,52.400019631453645,5.763529464615539,8.0
2021-11-28T12:12:23.171171Z,52.44924630228754,5.830539454038045,7.0
2021-11-28T12:12:23.171239Z,52.33057281219861,5.6011996715085495,7.0
2021-11-28T12:12:23.171309Z,52.30226211823105,5.580010060498729,6.0
2021-11-28T12:12:23.171377Z,52.27885019605495,5.542689227877593,12.0
2021-11-28T12:12:23.171445Z,52.24910994221808,5.535497779614765,9.0
2021-11-28T12:12:23.171514Z,52.24498348373127,5.556334338886435,6.0
2021-11-28T12:12:23.171583Z,52.24080811793383,5.533171501542388,8.0
2021-11-28T12:12:23.171653Z,52.33093837926854,5.587484575990707,8.0
2021-11-28T12:12:23.171723Z,52.161500730598696,5.8187760065644385,1.0
2021-11-28T12:12:23.171792Z,52.120973086251574,5.56536969451669,4.0
2021-11-28T12:12:23.171861Z,52.187721061126496,5.251938540832271,1.0
2021-11-28T12:12:23.171932Z,52.25897689908456,5.495691740160401,17.0
2021-11-28T12:12:23.172002Z,52.2113072492327,5.483402479207206,10.0
2021-11-28T12:12:23.172071Z,52.22954151610515,5.445341865944308,9.0
2021-11-28T12:12:23.172140Z,52.250775661273316,5.467482072653717,8.0
2021-11-28T12:12:23.172209Z,52.24016236610953,5.430876347928412,12.0
2021-11-28T12:12:23.172278Z,52.23751840634336,5.39985242835294,12.0
2021-11-28T12:12:23.172346Z,52.163376067939325,5.438430052739999,9.0
2021-11-28T12:12:23.172416Z,52.16290666641108,5.459431435259197,9.0
2021-11-28T12:12:23.172485Z,52.155546749160344,5.648902802726076,10.0
2021-11-28T12:12:23.172554Z,52.127729589947585,5.63615133388825,8.0
2021-11-28T12:12:23.172624Z,52.13244509949902,5.569066798000319,8.0
2021-11-28T12:12:23.172693Z,52.147127790719836,5.546773407440806,9.0
2021-11-28T12:12:23.172762Z,52.069602515061405,5.484190960253654,10.0
2021-11-28T12:12:23.172832Z,52.05044478060898,5.64699026775988,6.0
2021-11-28T12:12:23.172902Z,52.04955460251644,5.643048996471163,11.0
2021-11-28T12:12:23.172971Z,52.02263384403761,5.622119197280093,10.0
2021-11-28T12:12:23.173039Z,52.042225881457306,5.594542698872086,11.0
2021-11-28T12:12:23.173108Z,52.04101314568623,5.599215767145387,6.0
2021-11-28T12:12:23.173177Z,52.01576077116335,5.5864810448645885,10.0
2021-11-28T12:12:23.173246Z,51.974215215565266,5.634905530198769,9.0
2021-11-28T12:12:23.173315Z,51.96843453075692,5.663686153602801,8.0
2021-11-28T12:12:23.173385Z,51.98017771070787,5.653933538670058,9.0
2021-11-28T12:12:23.173453Z,52.12152304631332,5.545294690885646,10.0
2021-11-28T12:12:23.173522Z,52.132706785795364,5.484883214728199,9.0
2021-11-28T12:12:23.173740Z,52.08633356691933,5.546322757685979,11.0
2021-11-28T12:12:23.173827Z,52.025932158214204,5.526204741799857,11.0
2021-11-28T12:12:23.173897Z,51.978130640656325,5.759022825312275,9.0
2021-11-28T12:12:23.173967Z,51.966195787534375,5.618200271029697,13.0
2021-11-28T12:12:23.174036Z,52.042154736358995,5.534388402033895,10.0
2021-11-28T12:12:23.174106Z,52.048825007116946,5.491289019032681,11.0
2021-11-28T12:12:23.174174Z,52.07994158708484,5.404475417070943,10.0
2021-11-28T12:12:23.174243Z,52.09558323520279,5.449939025638466,9.0
2021-11-28T12:12:23.174312Z,52.13578783212647,5.447410347738496,11.0
2021-11-28T12:12:23.174381Z,52.15384783509201,5.414688951770048,8.0
2021-11-28T12:12:23.174450Z,52.14279497774499,5.401885034217892,10.0
2021-11-28T12:12:23.174518Z,52.14085720689849,5.44708122090528,9.0
2021-11-28T12:12:23.174587Z,52.165517220023105,5.3805825129162645,10.0
2021-11-28T12:12:23.174655Z,52.16059200452356,5.385186747430895,9.0
2021-11-28T12:12:23.174723Z,52.25459004865924,5.327846806865268,10.0
2021-11-28T12:12:23.174792Z,52.224876512490916,5.328076563428057,12.0
2021-11-28T12:12:23.174861Z,52.25224108153065,5.3886683121456445,13.0
2021-11-28T12:12:23.174930Z,52.23145102750536,5.305321010536888,10.0
2021-11-28T12:12:23.174999Z,52.19640631730211,5.2918268687574415,4.0
2021-11-28T12:12:23.175069Z,52.24779794635137,5.302640616616393,15.0
2021-11-28T12:12:23.175138Z,52.18663059076606,5.34261843355626,9.0
2021-11-28T12:12:23.175206Z,52.00709042352359,5.549288908899984,5.0
2021-11-28T12:12:23.175275Z,52.03803318892937,5.558029034716392,4.0
2021-11-28T12:12:23.175344Z,52.180427831271516,5.240994980766115,1.0
2021-11-28T12:12:23.175413Z,52.078010448727,5.386969825964418,4.0
2021-11-28T12:12:23.175481Z,52.12049800034432,5.44988649578505,10.0
2021-11-28T12:12:23.175549Z,52.20458823458938,5.342322587519704,10.0
2021-11-28T12:12:23.175618Z,52.25933476751308,5.347364653979374,14.0
2021-11-28T12:12:23.175687Z,52.104029470595655,5.404572388969688,10.0
2021-11-28T12:12:23.175756Z,52.03009127859835,5.573430238323391,8.0
2021-11-28T12:12:23.175825Z,52.02435842905347,5.572430200484809,8.0
2021-11-28T12:12:23.175894Z,52.00980416223935,5.556158935967981,4.0
2021-11-28T12:12:23.175964Z,52.27844346247105,5.287563048248625,14.0
2021-11-28T12:12:23.176032Z,52.31096872094901,5.969845247137131,4.0
2021-11-28T12:12:23.176102Z,53.38170615824848,6.034788701423398,39.0
2021-11-28T12:12:23.176172Z,53.35610283147295,6.115610773239923,30.0
