time,latitude,longitude,mag
2021-11-28T00:01:56.988183Z,51.905535306727764,5.4050616386444394,4.733333333333333
2021-11-28T00:01:56.988252Z,51.887914601472524,5.269312138587471,4.833333333333333
2021-11-28T00:01:56.988320Z,51.88828865530318,5.115380932352674,4.391666666666667
2021-11-28T00:01:56.988388Z,51.910310193471624,5.1576114527740575,4.675
2021-11-28T00:01:56.988456Z,51.87456032111328,5.291709992356456,3.6090909090909093
2021-11-28T00:01:56.988525Z,51.98124452899529,5.082023552086432,3.7416666666666667
2021-11-28T00:01:56.988593Z,51.95229521410737,5.229038601396791,5.958333333333333
2021-11-28T00:01:56.988662Z,51.92587895442007,5.250720387357717,5.1454545454545455
2021-11-28T00:01:56.988731Z,51.919746599053106,5.241261532314245,4.245454545454546
2021-11-28T00:01:56.988800Z,51.89386648337369,5.246284822942746,4.6000000000000005
2021-11-28T00:01:56.988868Z,51.83673391930285,4.974400563074925,5.216666666666667
2021-11-28T00:01:56.988936Z,51.952257496684325,5.075194520531575,4.658333333333333
2021-11-28T00:01:56.989004Z,51.88837565371963,5.410850564560942,4.575
2021-11-28T00:01:56.989072Z,51.85073091671996,5.355968962164516,4.158333333333333
2021-11-28T00:01:56.989140Z,51.84750476045362,5.077560153677801,4.309090909090909
2021-11-28T00:01:56.989208Z,51.90488424405003,5.422295327785532,4.4750000000000005
2021-11-28T00:01:56.989276Z,51.90250602455723,5.099369644384465,5.275
2021-11-28T00:01:56.989345Z,51.899191618700584,5.09664479445052,6.209090909090909
2021-11-28T00:01:56.989414Z,51.83788896933358,4.927247908195708,4.8375
2021-11-28T00:01:56.989482Z,51.90922883302076,5.318463593053874,4.716666666666667
2021-11-28T00:01:56.989551Z,51.84410250121988,5.135833150883081,3.3599999999999994
2021-11-28T00:01:56.989620Z,51.92477899912713,5.255637435401823,3.3775
2021-11-28T00:01:56.989689Z,51.9352349896366,5.000033491370629,5.3500000000000005
2021-11-28T00:01:56.989757Z,51.9214568223234,5.005821462127203,5.208333333333333
2021-11-28T00:01:56.989826Z,51.83634944850802,5.3014538939648626,4.366666666666666
2021-11-28T00:01:56.989893Z,51.839689473144524,5.2581203061707935,4.816666666666666
2021-11-28T00:01:56.989961Z,51.845719002573496,5.055586507889232,3.891666666666667
2021-11-28T00:01:56.990029Z,51.90281700847439,5.097900067370152,5.625
2021-11-28T00:01:56.990098Z,51.8489799483058,5.0919471065945,4.166666666666667
2021-11-28T00:01:56.990166Z,51.857335651513274,5.073268446488416,4.05
2021-11-28T00:01:56.990234Z,51.85704417950468,5.071833413401867,3.8499999999999996
2021-11-28T00:01:56.990303Z,51.84222374832202,5.062461440276552,4.3
2021-11-28T00:01:56.990371Z,51.852760343897444,5.063256349868787,4.1
2021-11-28T00:01:56.990440Z,51.853248628099884,5.057838897124946,4.0
2021-11-28T00:01:56.990509Z,51.853545476543346,5.054730583761014,4.1
2021-11-28T00:01:56.990577Z,51.84086119325457,5.050993376664451,3.2
2021-11-28T00:01:56.990645Z,51.84015551733759,5.0525367413671605,3.0999999999999996
2021-11-28T00:01:56.990753Z,51.841877352406,5.087698416432466,5.3
2021-11-28T00:01:56.990889Z,51.844489178769784,5.089741724178502,5.75
2021-11-28T00:01:56.990959Z,51.8473668706024,5.076400086787075,4.15
2021-11-28T00:01:56.991029Z,51.83582974306844,5.004674669347294,5.633333333333334
2021-11-28T00:01:56.991115Z,51.98577882308614,5.11684321797568,3.858333333333333
2021-11-28T00:01:56.991184Z,51.9887167688246,5.112443443960624,4.891666666666667
2021-11-28T00:01:56.991253Z,51.92827326665104,5.357529147509722,4.390909090909091
2021-11-28T00:01:56.991322Z,51.90536536886292,5.875718732856307,4.825
2021-11-28T00:01:56.991390Z,51.96419248650412,5.856293949110788,3.5545454545454547
2021-11-28T00:01:56.991458Z,51.94625244654163,5.7719798102199125,3.8272727272727276
2021-11-28T00:01:56.991526Z,51.94013415472468,5.781990916865991,4.3545454545454545
2021-11-28T00:01:56.991595Z,51.933091859033325,5.901626209041764,5.0636363636363635
2021-11-28T00:01:56.991662Z,51.93043450586613,5.827850725859921,4.533333333333333
2021-11-28T00:01:56.991730Z,51.896305873181205,5.979107933803116,4.716666666666667
2021-11-28T00:01:56.991799Z,51.93642779667805,5.715867276752866,4.390909090909091
2021-11-28T00:01:56.991887Z,51.95399069443472,5.406346682977553,4.6923076923076925
2021-11-28T00:01:56.992039Z,51.94995390344352,5.5272201029147325,4.583333333333333
2021-11-28T00:01:56.992107Z,51.91256471689321,5.771822053771385,6.533333333333334
2021-11-28T00:01:56.992176Z,51.92845765469988,5.592083336916792,6.672727272727273
2021-11-28T00:01:56.992244Z,51.92410171668418,5.460063962804892,4.9
2021-11-28T00:01:56.992312Z,51.89442266077255,5.914026425744366,4.863636363636363
2021-11-28T00:01:56.992381Z,51.9143245323173,5.699775944618919,4.29090909090909
2021-11-28T00:01:56.992448Z,51.8833960435056,5.837919887332631,3.127272727272727
2021-11-28T00:01:56.992517Z,51.90557953603984,5.3648533294304315,5.491666666666667
2021-11-28T00:01:56.992585Z,51.930575432658436,5.671449715655956,4.591666666666667
2021-11-28T00:01:56.992653Z,51.92787113970941,5.851625564805869,4.954545454545454
2021-11-28T00:01:56.992721Z,51.915480724886265,5.637372173967651,4.366666666666666
2021-11-28T00:01:56.992790Z,51.931372072491435,5.645646627232567,5.183333333333334
2021-11-28T00:01:56.992859Z,51.928478649820974,5.6148512415132945,4.2
2021-11-28T00:01:56.992928Z,51.934867519050954,5.687631872651694,4.783333333333334
2021-11-28T00:01:56.992996Z,51.961456889514295,5.504355142993808,4.233333333333333
2021-11-28T00:01:56.993064Z,51.91906078335504,5.878571353752972,4.2
2021-11-28T00:01:56.993133Z,51.95365384355892,5.505629429101762,5.216666666666667
2021-11-28T00:01:56.993201Z,51.90985923793525,5.400805272816537,12.450000000000001
2021-11-28T00:01:56.993269Z,51.93740347557325,5.920405625269035,7.318181818181818
2021-11-28T00:01:56.993338Z,51.91603603757035,5.591983055566624,4.82
2021-11-28T00:01:56.993407Z,51.795904695729504,5.061852609872508,9.6
2021-11-28T00:01:56.993475Z,51.79430220518006,5.133718812883442,6.720000000000001
2021-11-28T00:01:56.993544Z,51.79509534579486,5.081775759042674,12.983333333333334
2021-11-28T00:01:56.993612Z,51.794928694278454,5.12033569132216,6.355555555555556
2021-11-28T00:01:56.993681Z,51.789575874412265,5.165588776955156,3.6700000000000004
2021-11-28T00:01:56.993749Z,51.77527828076727,5.1487787348782605,4.49
2021-11-28T00:01:56.993818Z,51.760651193596324,5.1855892662683045,5.766666666666667
2021-11-28T00:01:56.993887Z,51.765882626569436,5.213814433445771,5.566666666666666
2021-11-28T00:01:56.993955Z,51.8005893511781,5.0624567223404195,3.0181818181818185
2021-11-28T00:01:56.994023Z,51.80481232934839,5.085436208797196,12.899999999999999
2021-11-28T00:01:56.994091Z,51.80866438720595,5.098141624856378,23.733333333333334
2021-11-28T00:01:56.994160Z,51.799653194218166,5.2145400592438085,5.3500000000000005
2021-11-28T00:01:56.994229Z,51.80100315268663,5.157790879181245,4.7
2021-11-28T00:01:56.994297Z,51.799808367222546,5.24293968762397,6.841666666666666
2021-11-28T00:01:56.994365Z,51.803162331416665,5.163463277535487,8.463636363636363
2021-11-28T00:01:56.994434Z,51.79609436218908,5.157221490879042,3.3499999999999996
2021-11-28T00:01:56.994502Z,51.79531902995725,5.160646471454908,7.7272727272727275
2021-11-28T00:01:56.994571Z,51.80062298384113,5.161054770382517,2.55
2021-11-28T00:01:56.994638Z,51.80257178233983,5.1555791743218995,5.300000000000001
2021-11-28T00:01:56.994707Z,51.79810607516999,5.170504787831795,11.9
2021-11-28T00:01:56.994775Z,51.79453045227561,5.171464171169823,10.9
2021-11-28T00:01:56.994843Z,51.8072360315737,5.179189765754081,12.25
2021-11-28T00:01:56.994912Z,51.80156683158498,5.156468704703365,6.163636363636363
2021-11-28T00:01:56.994981Z,51.79597241212663,5.1638903171699715,4.6
2021-11-28T00:01:56.995049Z,51.80195690575604,5.158293460929361,4.65
2021-11-28T00:01:56.995117Z,51.823375101910685,5.947558015207865,7.8
2021-11-28T00:01:56.995186Z,51.761289084677145,5.9682540468136,0.41285714285714287
2021-11-28T00:01:56.995254Z,51.770245546713404,5.939581553702685,2.4222222222222225
2021-11-28T00:01:56.995322Z,51.776778107968816,5.98226271948215,10.358333333333333
2021-11-28T00:01:56.995391Z,51.77420427770256,5.981098596856177,14.658333333333333
2021-11-28T00:01:56.995459Z,51.84202853705812,5.976464259675964,5.7272727272727275
2021-11-28T00:01:56.995528Z,51.77610735198347,5.85230813339425,6.8
2021-11-28T00:01:56.995597Z,51.837230104982844,5.959831451287756,5.4772727272727275
2021-11-28T00:01:56.995665Z,51.77757855987657,5.987460870097967,15.1375
2021-11-28T00:01:56.995733Z,51.84630155849726,5.878052700452868,6.233333333333333
2021-11-28T00:01:56.995802Z,51.787370444487415,5.729490936791376,8.409090909090908
2021-11-28T00:01:56.995870Z,51.7841276195367,5.801305043523473,4.425
2021-11-28T00:01:56.995939Z,51.866472614365634,5.659269762753817,5.7749999999999995
2021-11-28T00:01:56.996007Z,51.8689929175849,5.610760429100343,5.741666666666667
2021-11-28T00:01:56.996075Z,51.822825859017726,5.433863867061961,5.175
2021-11-28T00:01:56.996144Z,51.78836665561896,5.739107835665846,2.0818181818181816
2021-11-28T00:01:56.996213Z,51.87487073702715,5.51510755038097,5.358333333333333
2021-11-28T00:01:56.996281Z,51.88347903183351,5.5875790950564665,6.05
2021-11-28T00:01:56.996349Z,51.83413963212039,5.599154717386016,5.4363636363636365
2021-11-28T00:01:56.996417Z,51.84358732594758,5.6710308004239,5.3
2021-11-28T00:01:56.996486Z,51.8583990670556,5.764028249772665,8.535
2021-11-28T00:01:56.996554Z,51.85229376513826,5.756226486206859,6.988888888888889
2021-11-28T00:01:56.996623Z,51.8189980620943,5.784525781180696,4.883333333333334
2021-11-28T00:01:56.996695Z,51.84852892180946,5.758662844433582,7.2555555555555555
2021-11-28T00:01:56.996764Z,51.842361614715124,5.46091813490502,5.415384615384616
2021-11-28T00:01:56.996833Z,51.794416627889355,5.704191542850164,6.672727272727273
2021-11-28T00:01:56.996901Z,51.8380223706755,5.69976837768882,6.7250000000000005
2021-11-28T00:01:56.996970Z,51.83279790079622,5.713775847740706,6.1
2021-11-28T00:01:56.997038Z,51.84244641633635,5.667033058919322,5.418181818181818
2021-11-28T00:01:56.997106Z,51.85132665731457,5.454837018635706,5.5
2021-11-28T00:01:56.997175Z,51.82726723688334,5.654521430470312,4.883333333333334
2021-11-28T00:01:56.997243Z,51.856237464321566,5.751178374749803,7.433333333333334
2021-11-28T00:01:56.997311Z,51.871735156268066,5.521937765389799,3.6166666666666667
2021-11-28T00:01:56.997379Z,51.834712344421106,5.6938258874933165,4.35
2021-11-28T00:01:56.997448Z,51.83810193408816,5.696881500280501,4.75
2021-11-28T00:01:56.997517Z,51.83336782738595,5.712459736850699,6.5
2021-11-28T00:01:56.997586Z,51.82976071192846,5.723009302167805,6.9818181818181815
2021-11-28T00:01:56.997655Z,51.83046398401749,5.712670877732363,12.0
2021-11-28T00:01:56.997723Z,51.83348801340603,5.714491755936854,7.550000000000001
2021-11-28T00:01:56.997791Z,51.83720302738781,5.7198872477192895,13.0
2021-11-28T00:01:56.997860Z,51.83631283714124,5.72315973448467,16.0
2021-11-28T00:01:56.997928Z,51.83288451550134,5.727573613262893,13.25
2021-11-28T00:01:56.997996Z,51.86085751494645,5.754061094211393,6.177777777777778
2021-11-28T00:01:56.998064Z,51.85313205431519,5.77771494803493,8.333333333333334
2021-11-28T00:01:56.998133Z,51.86490877741659,5.763371374339113,7.288888888888888
2021-11-28T00:01:56.998202Z,51.873402054406064,5.518356074815659,3.002
2021-11-28T00:01:56.998271Z,51.8725686180685,5.538682674200541,5.1499999999999995
2021-11-28T00:01:56.998340Z,52.07611029807904,6.087097412486245,3.5
2021-11-28T00:01:56.998408Z,52.13404203823046,6.042945608281374,1.625
2021-11-28T00:01:56.998477Z,52.29244069452087,5.997349940453637,2.525
2021-11-28T00:01:56.998546Z,52.37757042165682,6.046545416911833,3.575
2021-11-28T00:01:56.998615Z,52.38812223831309,6.0513443853779405,6.575
2021-11-28T00:01:56.998683Z,52.44295632986847,6.0734498722232155,8.2
2021-11-28T00:01:56.998752Z,52.23874108242551,5.975399727038386,2.35
2021-11-28T00:01:56.998821Z,52.33148700717612,6.013980678558313,2.1
2021-11-28T00:01:56.998889Z,52.505166354846274,6.02227701509822,5.425
2021-11-28T00:01:56.998958Z,52.21071306681578,5.981452627891392,4.745454545454546
2021-11-28T00:01:56.999027Z,52.21135601001054,5.984065585900473,5.018181818181818
2021-11-28T00:01:56.999095Z,52.21016248382034,5.987239141770079,4.922727272727273
2021-11-28T00:01:56.999164Z,52.24108686881305,5.975416091144529,2.275
2021-11-28T00:01:56.999234Z,52.204363691695725,5.849824139067048,0.655
2021-11-28T00:01:56.999302Z,52.292979785772964,5.995642330464999,2.95
2021-11-28T00:01:56.999371Z,52.37403640725311,6.042013903100119,6.7
2021-11-28T00:01:56.999439Z,52.28402221787119,5.989716214781186,1.9
2021-11-28T00:01:56.999508Z,52.34541830125174,6.02070811419117,24.75
2021-11-28T00:01:56.999577Z,52.340289334969974,5.899458578430723,0.5133333333333333
2021-11-28T00:01:56.999645Z,52.10496295645147,6.147979565687881,3.4
2021-11-28T00:01:56.999714Z,52.154849575771486,6.142151906587291,3.625
2021-11-28T00:01:56.999783Z,52.178505819990995,6.139467453924636,5.975
2021-11-28T00:01:56.999853Z,52.176588848980046,6.1648010962918125,4.050000000000001
2021-11-28T00:01:56.999922Z,52.14500682011279,6.157530244185481,1.4949999999999999
2021-11-28T00:01:56.999990Z,52.200051301126884,6.122233903955256,2.625
2021-11-28T00:01:57.000059Z,52.254741446460166,6.088675881352301,5.8
2021-11-28T00:01:57.000127Z,52.27181606569006,6.105574563398204,5.3999999999999995
2021-11-28T00:01:57.000195Z,52.220326422022225,6.006678755792318,10.472727272727273
2021-11-28T00:01:57.000263Z,52.22108317179773,6.009762544168014,9.477272727272727
2021-11-28T00:01:57.000332Z,52.35684386284806,6.0704142381921695,4.800000000000001
2021-11-28T00:01:57.000401Z,52.41962573748032,6.08852343071036,4.75
2021-11-28T00:01:57.000470Z,52.43781393713945,6.0890323028613915,4.65
2021-11-28T00:01:57.000538Z,52.434579737772204,6.0827018790777645,6.325
2021-11-28T00:01:57.000608Z,52.44557806536243,5.838033481493631,6.825
2021-11-28T00:01:57.000676Z,52.50436322248926,5.896264987729691,16.15
2021-11-28T00:01:57.000745Z,52.51150322780743,5.893239164017249,15.725
2021-11-28T00:01:57.000871Z,52.51606240618721,5.875480314263197,15.95
2021-11-28T00:01:57.001085Z,52.51163702708779,5.893476387974669,13.9
2021-11-28T00:01:57.001295Z,52.423752508698655,5.807276493135793,3.96
2021-11-28T00:01:57.001438Z,52.417100796299394,5.7840916939627105,3.95
2021-11-28T00:01:57.001511Z,52.415962095402534,5.7805831926043485,3.05
2021-11-28T00:01:57.001582Z,52.40967146332968,5.769401964043477,7.35
2021-11-28T00:01:57.001653Z,52.389232737664926,5.740786130276226,5.800000000000001
2021-11-28T00:01:57.001723Z,52.3897143574167,5.732916152268478,5.1000000000000005
2021-11-28T00:01:57.001793Z,52.386340988068085,5.724620009716693,4.025
2021-11-28T00:01:57.001862Z,52.367023619322715,5.689132349040402,5.15
2021-11-28T00:01:57.001932Z,52.262658493846345,5.752654779067994,28.25
2021-11-28T00:01:57.002002Z,52.43942696498447,5.819719982235316,10.275
2021-11-28T00:01:57.002071Z,52.37941059413646,5.7021408944661705,2.4
2021-11-28T00:01:57.002139Z,52.379919240036415,5.713438583418309,2.8
2021-11-28T00:01:57.002207Z,52.400019631453645,5.763529464615539,5.225
2021-11-28T00:01:57.002275Z,52.44924630228754,5.830539454038045,7.525
2021-11-28T00:01:57.002344Z,52.33057281219861,5.6011996715085495,12.5
2021-11-28T00:01:57.002412Z,52.30226211823105,5.580010060498729,6.225
2021-11-28T00:01:57.002480Z,52.27885019605495,5.542689227877593,8.925
2021-11-28T00:01:57.002548Z,52.24910994221808,5.535497779614765,6.95
2021-11-28T00:01:57.002615Z,52.24498348373127,5.556334338886435,1.82
2021-11-28T00:01:57.002684Z,52.24080811793383,5.533171501542388,7.733333333333333
2021-11-28T00:01:57.002752Z,52.33093837926854,5.587484575990707,7.3
2021-11-28T00:01:57.002820Z,52.161500730598696,5.8187760065644385,0.6499999999999999
2021-11-28T00:01:57.002888Z,52.120973086251574,5.56536969451669,3.825
2021-11-28T00:01:57.002956Z,52.187721061126496,5.251938540832271,1.545
2021-11-28T00:01:57.003025Z,52.25897689908456,5.495691740160401,10.2
2021-11-28T00:01:57.003092Z,52.2113072492327,5.483402479207206,5.966666666666666
2021-11-28T00:01:57.003160Z,52.22954151610515,5.445341865944308,5.5
2021-11-28T00:01:57.003227Z,52.250775661273316,5.467482072653717,14.0
2021-11-28T00:01:57.003295Z,52.24016236610953,5.430876347928412,10.35
2021-11-28T00:01:57.003362Z,52.23751840634336,5.39985242835294,12.25
2021-11-28T00:01:57.003431Z,52.163376067939325,5.438430052739999,7.725
2021-11-28T00:01:57.003499Z,52.16290666641108,5.459431435259197,9.15
2021-11-28T00:01:57.003566Z,52.155546749160344,5.648902802726076,10.05
2021-11-28T00:01:57.003634Z,52.127729589947585,5.63615133388825,13.5
2021-11-28T00:01:57.003702Z,52.13244509949902,5.569066798000319,14.75
2021-11-28T00:01:57.003769Z,52.147127790719836,5.546773407440806,9.75
2021-11-28T00:01:57.003836Z,52.069602515061405,5.484190960253654,14.75
2021-11-28T00:01:57.003903Z,52.05044478060898,5.64699026775988,2.75
2021-11-28T00:01:57.003971Z,52.04955460251644,5.643048996471163,6.05
2021-11-28T00:01:57.004038Z,52.02263384403761,5.622119197280093,2.24
2021-11-28T00:01:57.004105Z,52.042225881457306,5.594542698872086,99.5
2021-11-28T00:01:57.004173Z,52.04101314568623,5.599215767145387,6.824999999999999
2021-11-28T00:01:57.004241Z,52.01576077116335,5.5864810448645885,4.625
2021-11-28T00:01:57.004309Z,51.974215215565266,5.634905530198769,5.125
2021-11-28T00:01:57.004376Z,51.96843453075692,5.663686153602801,14.175
2021-11-28T00:01:57.004444Z,51.98017771070787,5.653933538670058,8.9
2021-11-28T00:01:57.004511Z,52.12152304631332,5.545294690885646,8.25
2021-11-28T00:01:57.004579Z,52.132706785795364,5.484883214728199,9.45
2021-11-28T00:01:57.004647Z,52.08633356691933,5.546322757685979,14.5
2021-11-28T00:01:57.004714Z,52.025932158214204,5.526204741799857,8.125
2021-11-28T00:01:57.004782Z,51.978130640656325,5.759022825312275,6.325
2021-11-28T00:01:57.004850Z,51.966195787534375,5.618200271029697,4.275
2021-11-28T00:01:57.004918Z,52.042154736358995,5.534388402033895,89.5
2021-11-28T00:01:57.004986Z,52.048825007116946,5.491289019032681,17.5
2021-11-28T00:01:57.005055Z,52.07994158708484,5.404475417070943,14.25
2021-11-28T00:01:57.005122Z,52.09558323520279,5.449939025638466,9.45
2021-11-28T00:01:57.005189Z,52.13578783212647,5.447410347738496,14.0
2021-11-28T00:01:57.005257Z,52.15384783509201,5.414688951770048,9.775
2021-11-28T00:01:57.005324Z,52.14279497774499,5.401885034217892,15.0
2021-11-28T00:01:57.005393Z,52.14085720689849,5.44708122090528,9.15
2021-11-28T00:01:57.005461Z,52.165517220023105,5.3805825129162645,15.0
2021-11-28T00:01:57.005529Z,52.16059200452356,5.385186747430895,12.0
2021-11-28T00:01:57.005597Z,52.25459004865924,5.327846806865268,15.0
2021-11-28T00:01:57.005664Z,52.224876512490916,5.328076563428057,13.525
2021-11-28T00:01:57.005732Z,52.25224108153065,5.3886683121456445,11.975
2021-11-28T00:01:57.005800Z,52.23145102750536,5.305321010536888,8.5
2021-11-28T00:01:57.005867Z,52.19640631730211,5.2918268687574415,4.875
2021-11-28T00:01:57.005935Z,52.24779794635137,5.302640616616393,11.55
2021-11-28T00:01:57.006002Z,52.18663059076606,5.34261843355626,8.35
2021-11-28T00:01:57.006070Z,52.00709042352359,5.549288908899984,5.325
2021-11-28T00:01:57.006138Z,52.03803318892937,5.558029034716392,4.525
2021-11-28T00:01:57.006205Z,52.180427831271516,5.240994980766115,1.3925
2021-11-28T00:01:57.006273Z,52.078010448727,5.386969825964418,7.7
2021-11-28T00:01:57.006341Z,52.12049800034432,5.44988649578505,14.0
2021-11-28T00:01:57.006408Z,52.20458823458938,5.342322587519704,10.775
2021-11-28T00:01:57.006476Z,52.25933476751308,5.347364653979374,13.28125
2021-11-28T00:01:57.006544Z,52.104029470595655,5.404572388969688,15.25
2021-11-28T00:01:57.006611Z,52.03009127859835,5.573430238323391,43.75
2021-11-28T00:01:57.006678Z,52.02435842905347,5.572430200484809,34.75
2021-11-28T00:01:57.006746Z,52.00980416223935,5.556158935967981,6.025
2021-11-28T00:01:57.006813Z,52.27844346247105,5.287563048248625,4.35
2021-11-28T00:01:57.006880Z,52.31096872094901,5.969845247137131,2.95
2021-11-28T00:01:57.006948Z,52.472852608383434,6.472351700426602,7.933333333333333
2021-11-28T00:01:57.007016Z,52.46897320669439,6.452152625453372,10.675
2021-11-28T00:01:57.007084Z,52.510981644060884,6.391545029774671,11.475
2021-11-28T00:01:57.007151Z,52.41319954301219,6.485867555531314,5.15
2021-11-28T00:01:57.007220Z,52.33596611847176,6.493272574126153,4.49375
2021-11-28T00:01:57.007288Z,52.318152746030606,6.544751499780568,11.125
2021-11-28T00:01:57.007355Z,52.435876072015986,6.709368044219381,10.35
2021-11-28T00:01:57.007423Z,52.43932285432744,6.706573563515914,7.591666666666666
2021-11-28T00:01:57.007491Z,52.44567931097652,6.862663386929429,9.775
2021-11-28T00:01:57.007559Z,52.46691880119064,6.457710164507316,12.875
2021-11-28T00:01:57.007626Z,52.43753757184851,6.567374999037012,13.625
2021-11-28T00:01:57.007694Z,52.42468658956664,6.600069661809596,9.8125
2021-11-28T00:01:57.007762Z,52.37603804526132,6.712693936916858,14.5
2021-11-28T00:01:57.007831Z,52.3219094396342,6.597759741123411,16.0
2021-11-28T00:01:57.007898Z,52.31992723391616,6.5796491825009165,13.333333333333334
2021-11-28T00:01:57.007966Z,52.32378578812263,6.949800985441261,6.5
2021-11-28T00:01:57.008033Z,52.30706002142127,6.718201756594921,8.9375
2021-11-28T00:01:57.008101Z,52.29421784842954,6.777307658262838,6.2
2021-11-28T00:01:57.008169Z,52.26726172636257,6.795394402733777,9.7375
2021-11-28T00:01:57.008236Z,52.33140881763962,6.728688927862423,18.4875
2021-11-28T00:01:57.008305Z,52.33824306948988,6.734765351545822,13.9125
2021-11-28T00:01:57.008372Z,52.313823401544575,6.89177961901287,4.8625
2021-11-28T00:01:57.008440Z,52.21924080329601,6.589026033133631,8.8625
2021-11-28T00:01:57.008507Z,52.24349516824444,6.676529100985862,11.506666666666666
2021-11-28T00:01:57.008574Z,52.21820654942632,6.626462957409279,17.625
2021-11-28T00:01:57.008710Z,52.24597153251796,6.819674543107533,23.0
2021-11-28T00:01:57.008779Z,52.18899136201203,6.877618275213613,3.0625
2021-11-28T00:01:57.008847Z,52.22864769198113,6.561760414728726,4.95
2021-11-28T00:01:57.008915Z,52.2518064376727,6.829192114048908,6.4625
2021-11-28T00:01:57.008984Z,52.4241944810459,6.958534874944139,10.828571428571427
2021-11-28T00:01:57.009052Z,52.407608351855636,6.942307456147652,8.5
2021-11-28T00:01:57.009120Z,52.43416933093352,6.947873527871933,10.825
2021-11-28T00:01:57.009188Z,52.43419449567241,6.883222873208719,5.025
2021-11-28T00:01:57.009256Z,52.23174332993437,7.006008013859267,10.975
2021-11-28T00:01:57.009324Z,52.235610154466336,7.003937780097176,11.575
2021-11-28T00:01:57.009392Z,52.32820114553943,7.03316136815129,10.9
2021-11-28T00:01:57.009459Z,52.27117449030231,7.029174241692858,11.5875
2021-11-28T00:01:57.009527Z,52.24410310166273,7.038514158397878,11.75
2021-11-28T00:01:57.009670Z,52.761392624395114,6.687219852289099,2.7625
2021-11-28T00:01:57.009770Z,52.75635221868461,6.766164071623283,1.8875
2021-11-28T00:01:57.009839Z,52.6720258551961,6.798411925410368,3.625
2021-11-28T00:01:57.009907Z,52.761503907098245,6.8393704574077825,4.5
2021-11-28T00:01:57.009975Z,52.74307704044336,6.861419723423221,4.7
2021-11-28T00:01:57.010043Z,52.651685747720954,6.777807056060456,7.275
2021-11-28T00:01:57.010111Z,52.78642902307903,6.8662887179284215,7.825
2021-11-28T00:01:57.010179Z,52.674146451533865,6.972523742663965,6.949999999999999
2021-11-28T00:01:57.010247Z,52.73530485667048,6.720192006872964,9.4375
2021-11-28T00:01:57.010315Z,52.627411141331116,6.699344651229363,8.2
2021-11-28T00:01:57.010383Z,52.65520046712358,6.751402303198596,7.75
2021-11-28T00:01:57.010451Z,52.62402127773602,6.705151445521609,10.125
2021-11-28T00:01:57.010520Z,52.67374871236226,6.812218884747399,7.85
2021-11-28T00:01:57.010588Z,52.551114649614306,6.622758173883581,8.525
2021-11-28T00:01:57.010656Z,52.57857776262885,6.6689715137695815,11.0
2021-11-28T00:01:57.010724Z,52.66640544593916,6.650834944016076,3.3375
2021-11-28T00:01:57.010792Z,52.59905161862744,6.44555488961247,8.45
2021-11-28T00:01:57.010859Z,52.632288153377544,6.568607507819977,6.5125
2021-11-28T00:01:57.010930Z,52.61159811887399,6.738887971083174,11.96875
2021-11-28T00:01:57.010998Z,52.5173655518999,6.420552852508638,9.825
2021-11-28T00:01:57.011066Z,52.53381659281238,6.635244326077023,7.20625
2021-11-28T00:01:57.011134Z,52.61110322439112,6.6783347040819665,10.6
2021-11-28T00:01:57.011202Z,52.84152332115967,5.720841181743322,7.3
2021-11-28T00:01:57.011270Z,52.809549956622185,5.74520138458663,8.563636363636364
2021-11-28T00:01:57.011338Z,52.716849376343575,5.73967930705031,11.325
2021-11-28T00:01:57.011405Z,52.71914126662009,5.727250838168046,7.475
2021-11-28T00:01:57.011474Z,52.77444187196862,5.8298113674787775,10.625
2021-11-28T00:01:57.011541Z,52.679130401661205,5.6729551385819175,8.225
2021-11-28T00:01:57.011609Z,52.65786775157927,5.614364271960462,11.036363636363637
2021-11-28T00:01:57.011676Z,52.54950301044389,5.5882853417586835,14.014583333333334
2021-11-28T00:01:57.011744Z,52.522717610813274,5.590240736684311,13.34375
2021-11-28T00:01:57.011811Z,52.540730594141216,5.588790713967487,14.504166666666668
2021-11-28T00:01:57.011880Z,52.53265261927042,5.593101330183304,12.1
2021-11-28T00:01:57.011948Z,52.57505010890668,5.7519093213858445,12.916666666666666
2021-11-28T00:01:57.012016Z,52.522214194144205,5.684093860091148,10.575
2021-11-28T00:01:57.012084Z,52.53715056033456,5.687879151375338,7.675000000000001
2021-11-28T00:01:57.012153Z,52.53575428067009,5.696137946704776,6.8
2021-11-28T00:01:57.012220Z,52.7104460842146,5.855623257966389,8.1
2021-11-28T00:01:57.012288Z,52.70611441224752,5.855606618936988,6.675
2021-11-28T00:01:57.012355Z,52.70645202705476,5.8633780825242265,7.863636363636363
2021-11-28T00:01:57.012423Z,52.69313766944783,5.894902193930465,7.125
2021-11-28T00:01:57.012491Z,52.66892532489141,5.929747634296105,6.7
2021-11-28T00:01:57.012558Z,52.658209276652165,5.981211594620905,7.290909090909091
2021-11-28T00:01:57.012626Z,52.6643945290246,5.9359000716144275,4.775
2021-11-28T00:01:57.012694Z,52.5761306408562,5.75705198631814,5.1499999999999995
2021-11-28T00:01:57.012763Z,52.37820895894135,5.159364936481004,10.254545454545454
2021-11-28T00:01:57.012832Z,52.35247259160442,5.166292724018903,10.55
2021-11-28T00:01:57.012900Z,52.34849730772079,5.150902436430014,8.575
