time,latitude,longitude,mag
2021-11-28T12:03:53.404177Z,51.82587628046246,4.7380241542114385,10.0
2021-11-28T12:03:53.404255Z,51.71432986538349,5.012286649097442,51.0
2021-11-28T12:03:53.404328Z,51.71434848985327,5.0124890746957025,50.0
2021-11-28T12:03:53.404401Z,51.78375322694271,4.986609498760696,53.0
2021-11-28T12:03:53.404474Z,51.76428749259543,4.886857310141449,50.0
2021-11-28T12:03:53.404548Z,51.765001066117605,4.864975015562261,35.0
2021-11-28T12:03:53.404621Z,51.75597416181273,4.924331129537145,47.0
2021-11-28T12:03:53.404695Z,51.78233996667122,4.993969393979616,43.0
2021-11-28T12:03:53.404768Z,51.74953168786341,4.955575442501438,21.0
2021-11-28T12:03:53.404841Z,51.76281665029836,5.033395198786468,36.0
2021-11-28T12:03:53.404915Z,51.77814023454215,4.891413185286671,41.0
2021-11-28T12:03:53.404989Z,51.74349310871672,5.016504338865432,53.0
2021-11-28T12:03:53.405063Z,51.811380237664906,4.92911345490092,49.0
2021-11-28T12:03:53.405135Z,51.73163696865964,4.861307387122094,37.0
2021-11-28T12:03:53.405208Z,51.78220015837652,4.984550959164777,46.0
2021-11-28T12:03:53.405282Z,51.72861984552144,4.882446586478168,26.0
2021-11-28T12:03:53.405360Z,51.80221742354748,4.905777316877718,15.0
2021-11-28T12:03:53.405435Z,51.75675030840147,5.036687035873853,48.0
2021-11-28T12:03:53.405512Z,51.76233176341351,5.0335583363972765,20.0
2021-11-28T12:03:53.405586Z,51.803152860813164,5.017493005737761,21.0
2021-11-28T12:03:53.405660Z,51.73782853190135,4.873106998754066,46.0
2021-11-28T12:03:53.405733Z,51.799834477257335,4.934899226708153,16.0
2021-11-28T12:03:53.405806Z,51.812413456249836,4.897823117407277,10.0
2021-11-28T12:03:53.405880Z,51.942112123884684,5.00586427804361,55.0
2021-11-28T12:03:53.405953Z,51.93399570115297,5.034680121940655,54.0
2021-11-28T12:03:53.406026Z,51.89982225293655,5.177614063557699,51.0
2021-11-28T12:03:53.406099Z,51.88114975742778,5.407157773708458,50.0
2021-11-28T12:03:53.406172Z,51.85375451530936,5.3752568452902985,55.0
2021-11-28T12:03:53.406244Z,51.82804197165948,5.172972088646965,42.0
2021-11-28T12:03:53.406317Z,51.85950325392666,5.331009035943077,56.0
2021-11-28T12:03:53.406390Z,51.977237474494835,5.065778665934007,52.0
2021-11-28T12:03:53.406463Z,51.99196849517388,5.093015792688953,55.0
2021-11-28T12:03:53.406535Z,51.91393792446439,5.138204396275846,53.0
2021-11-28T12:03:53.406607Z,51.85671051124751,5.272688792434185,53.0
2021-11-28T12:03:53.406680Z,51.991146157624655,5.098495436606942,44.0
2021-11-28T12:03:53.406753Z,51.83702347857746,5.301322029930548,53.0
2021-11-28T12:03:53.406825Z,51.861166271269305,5.150676019181813,62.0
2021-11-28T12:03:53.406898Z,51.8902938883979,5.275857340758824,49.0
2021-11-28T12:03:53.406971Z,51.87338449241658,5.33836841179005,57.0
2021-11-28T12:03:53.407053Z,51.91047798812238,5.335654186522765,46.0
2021-11-28T12:03:53.407127Z,51.85309934711598,5.055895040012769,54.0
2021-11-28T12:03:53.407201Z,51.88112151258466,5.184991932545771,50.0
2021-11-28T12:03:53.407275Z,51.84627781935009,4.992163358259517,61.0
2021-11-28T12:03:53.407348Z,51.87794025105965,5.118057473041127,52.0
2021-11-28T12:03:53.407421Z,51.874903841434154,5.373581338798689,55.0
2021-11-28T12:03:53.407495Z,51.905535306727764,5.4050616386444394,55.0
2021-11-28T12:03:53.407568Z,51.887914601472524,5.269312138587471,53.0
2021-11-28T12:03:53.407641Z,51.88828865530318,5.115380932352674,57.0
2021-11-28T12:03:53.407714Z,51.910310193471624,5.1576114527740575,63.0
2021-11-28T12:03:53.407786Z,51.87456032111328,5.291709992356456,40.0
2021-11-28T12:03:53.407858Z,51.98124452899529,5.082023552086432,38.0
2021-11-28T12:03:53.407931Z,51.95229521410737,5.229038601396791,47.0
2021-11-28T12:03:53.408009Z,51.94929073056233,5.052087583756941,58.0
2021-11-28T12:03:53.408082Z,51.89879215889765,5.302671750675721,51.0
2021-11-28T12:03:53.408155Z,51.92587895442007,5.250720387357717,38.0
2021-11-28T12:03:53.408229Z,51.919746599053106,5.241261532314245,51.0
2021-11-28T12:03:53.408302Z,51.856108897953874,5.1969052555187,62.0
2021-11-28T12:03:53.408376Z,51.89386648337369,5.246284822942746,47.0
2021-11-28T12:03:53.408449Z,51.93292008920121,5.03567730276294,53.0
2021-11-28T12:03:53.408522Z,51.83673391930285,4.974400563074925,57.0
2021-11-28T12:03:53.408595Z,51.86194105651278,5.027419437199333,52.0
2021-11-28T12:03:53.408668Z,51.89514619462935,5.100026907452271,59.0
2021-11-28T12:03:53.408744Z,51.8729498026292,5.063822610164484,22.0
2021-11-28T12:03:53.408817Z,51.952257496684325,5.075194520531575,63.0
2021-11-28T12:03:53.408894Z,51.89837183230377,5.435976587777005,55.0
2021-11-28T12:03:53.408967Z,51.88837565371963,5.410850564560942,50.0
2021-11-28T12:03:53.409043Z,51.85073091671996,5.355968962164516,58.0
2021-11-28T12:03:53.409116Z,51.84750476045362,5.077560153677801,54.0
2021-11-28T12:03:53.409189Z,51.90488424405003,5.422295327785532,54.0
2021-11-28T12:03:53.409263Z,51.90250602455723,5.099369644384465,46.0
2021-11-28T12:03:53.409336Z,51.87358386233453,5.011106237268975,52.0
2021-11-28T12:03:53.409409Z,51.899191618700584,5.09664479445052,38.0
2021-11-28T12:03:53.409482Z,51.83788896933358,4.927247908195708,61.0
2021-11-28T12:03:53.409555Z,51.90922883302076,5.318463593053874,3.0
2021-11-28T12:03:53.409628Z,51.84410250121988,5.135833150883081,42.0
2021-11-28T12:03:53.409701Z,51.92477899912713,5.255637435401823,34.0
2021-11-28T12:03:53.409773Z,51.9352349896366,5.000033491370629,56.0
2021-11-28T12:03:53.409846Z,51.9214568223234,5.005821462127203,61.0
2021-11-28T12:03:53.409919Z,51.97474179102444,5.0838578886743475,55.0
2021-11-28T12:03:53.409991Z,51.95474255631658,4.9822192765788476,40.0
2021-11-28T12:03:53.410065Z,51.92109517549573,5.00794686441974,60.0
2021-11-28T12:03:53.410138Z,51.83634944850802,5.3014538939648626,54.0
2021-11-28T12:03:53.410210Z,51.839689473144524,5.2581203061707935,56.0
2021-11-28T12:03:53.410283Z,51.95313771845602,5.214547026088948,22.0
2021-11-28T12:03:53.410356Z,51.845719002573496,5.055586507889232,54.0
2021-11-28T12:03:53.410431Z,51.83196362616086,5.012701261332508,46.0
2021-11-28T12:03:53.410552Z,51.83217787321522,5.015064257329663,42.0
2021-11-28T12:03:53.410625Z,51.83013406827085,5.016821992239417,49.0
2021-11-28T12:03:53.410698Z,51.829596023072014,5.0115603731784955,45.0
2021-11-28T12:03:53.410771Z,51.90281700847439,5.097900067370152,39.0
2021-11-28T12:03:53.410843Z,51.8489799483058,5.0919471065945,55.0
2021-11-28T12:03:53.410918Z,51.857335651513274,5.073268446488416,43.0
2021-11-28T12:03:53.410993Z,51.85704417950468,5.071833413401867,42.0
2021-11-28T12:03:53.411068Z,51.84222374832202,5.062461440276552,62.0
2021-11-28T12:03:53.411142Z,51.852760343897444,5.063256349868787,43.0
2021-11-28T12:03:53.411215Z,51.853248628099884,5.057838897124946,44.0
2021-11-28T12:03:53.411288Z,51.853545476543346,5.054730583761014,46.0
2021-11-28T12:03:53.411360Z,51.84086119325457,5.050993376664451,54.0
2021-11-28T12:03:53.411433Z,51.84015551733759,5.0525367413671605,51.0
2021-11-28T12:03:53.411505Z,51.841877352406,5.087698416432466,57.0
2021-11-28T12:03:53.411578Z,51.844489178769784,5.089741724178502,61.0
2021-11-28T12:03:53.411650Z,51.8473668706024,5.076400086787075,45.0
2021-11-28T12:03:53.411722Z,51.83582974306844,5.004674669347294,46.0
2021-11-28T12:03:53.411795Z,51.98577882308614,5.11684321797568,43.0
2021-11-28T12:03:53.411868Z,51.9887167688246,5.112443443960624,46.0
2021-11-28T12:03:53.411941Z,51.95029475285995,5.246267953236198,38.0
2021-11-28T12:03:53.412014Z,51.9252408376896,5.6581574609732685,58.0
2021-11-28T12:03:53.412088Z,51.92827326665104,5.357529147509722,47.0
2021-11-28T12:03:53.412163Z,51.912029762732324,5.5137891367512095,55.0
2021-11-28T12:03:53.412237Z,51.90536536886292,5.875718732856307,56.0
2021-11-28T12:03:53.412310Z,51.96419248650412,5.856293949110788,29.0
2021-11-28T12:03:53.412383Z,51.94625244654163,5.7719798102199125,48.0
2021-11-28T12:03:53.412456Z,51.94013415472468,5.781990916865991,48.0
2021-11-28T12:03:53.412528Z,51.88627416545696,5.9499685337982156,57.0
2021-11-28T12:03:53.412602Z,51.933091859033325,5.901626209041764,29.0
2021-11-28T12:03:53.412675Z,51.93043450586613,5.827850725859921,58.0
2021-11-28T12:03:53.412752Z,51.896305873181205,5.979107933803116,61.0
2021-11-28T12:03:53.412826Z,51.93642779667805,5.715867276752866,54.0
2021-11-28T12:03:53.412899Z,51.95399069443472,5.406346682977553,48.0
2021-11-28T12:03:53.412972Z,51.93501093019397,5.557825730109959,51.0
2021-11-28T12:03:53.413045Z,51.94995390344352,5.5272201029147325,53.0
2021-11-28T12:03:53.413118Z,51.890108149468794,5.791632939227422,60.0
2021-11-28T12:03:53.413190Z,51.89941493268112,5.7717676315350825,59.0
2021-11-28T12:03:53.413262Z,51.964087062333064,5.894662644555711,38.0
2021-11-28T12:03:53.413334Z,51.91256471689321,5.771822053771385,53.0
2021-11-28T12:03:53.413407Z,51.92845765469988,5.592083336916792,53.0
2021-11-28T12:03:53.413480Z,51.92410171668418,5.460063962804892,55.0
2021-11-28T12:03:53.413556Z,51.94054921843457,5.714152318743314,51.0
2021-11-28T12:03:53.413630Z,51.89442266077255,5.914026425744366,50.0
2021-11-28T12:03:53.413703Z,51.87326818334858,5.871260611709779,76.0
2021-11-28T12:03:53.413776Z,51.94119231052349,5.862757966463346,33.0
2021-11-28T12:03:53.413851Z,51.9143245323173,5.699775944618919,67.0
2021-11-28T12:03:53.413925Z,51.8833960435056,5.837919887332631,51.0
2021-11-28T12:03:53.413998Z,51.90557953603984,5.3648533294304315,53.0
2021-11-28T12:03:53.414071Z,51.930575432658436,5.671449715655956,54.0
2021-11-28T12:03:53.414143Z,51.92787113970941,5.851625564805869,31.0
2021-11-28T12:03:53.414215Z,51.94550194725767,5.887718397914868,46.0
2021-11-28T12:03:53.414288Z,51.915480724886265,5.637372173967651,49.0
2021-11-28T12:03:53.414360Z,51.96270303689085,5.84190290004544,20.0
2021-11-28T12:03:53.414433Z,51.931372072491435,5.645646627232567,49.0
2021-11-28T12:03:53.414505Z,51.928478649820974,5.6148512415132945,50.0
2021-11-28T12:03:53.414581Z,51.934867519050954,5.687631872651694,56.0
2021-11-28T12:03:53.414654Z,51.961456889514295,5.504355142993808,46.0
2021-11-28T12:03:53.414732Z,51.91906078335504,5.878571353752972,56.0
2021-11-28T12:03:53.414851Z,51.95365384355892,5.505629429101762,53.0
2021-11-28T12:03:53.414924Z,51.92474857857752,5.863746868476633,22.0
2021-11-28T12:03:53.414997Z,51.90985923793525,5.400805272816537,10.0
2021-11-28T12:03:53.415069Z,51.87028014777961,5.863416591379195,81.0
2021-11-28T12:03:53.415143Z,51.93740347557325,5.920405625269035,50.0
2021-11-28T12:03:53.415216Z,51.91603603757035,5.591983055566624,30.0
2021-11-28T12:03:53.415288Z,51.79366815725664,5.171787190515739,53.0
2021-11-28T12:03:53.415361Z,51.795904695729504,5.061852609872508,52.0
2021-11-28T12:03:53.415434Z,51.79430220518006,5.133718812883442,46.0
2021-11-28T12:03:53.415507Z,51.79509534579486,5.081775759042674,62.0
2021-11-28T12:03:53.415582Z,51.784537281587795,5.153700738639779,8.0
2021-11-28T12:03:53.415656Z,51.76290234427021,5.297479314214377,50.0
2021-11-28T12:03:53.415729Z,51.794928694278454,5.12033569132216,46.0
2021-11-28T12:03:53.415802Z,51.789575874412265,5.165588776955156,37.0
2021-11-28T12:03:53.415874Z,51.80946159155462,5.250188035707911,20.0
2021-11-28T12:03:53.415947Z,51.77527828076727,5.1487787348782605,32.0
2021-11-28T12:03:53.416019Z,51.791699983970716,5.257634222840109,39.0
2021-11-28T12:03:53.416091Z,51.760651193596324,5.1855892662683045,45.0
2021-11-28T12:03:53.416164Z,51.765882626569436,5.213814433445771,45.0
2021-11-28T12:03:53.416237Z,51.778347074293194,5.238168435215044,46.0
2021-11-28T12:03:53.416311Z,51.8005893511781,5.0624567223404195,4.0
2021-11-28T12:03:53.416384Z,51.80481232934839,5.085436208797196,67.0
2021-11-28T12:03:53.416460Z,51.80866438720595,5.098141624856378,82.0
2021-11-28T12:03:53.416533Z,51.799653194218166,5.2145400592438085,35.0
2021-11-28T12:03:53.416606Z,51.80100315268663,5.157790879181245,25.0
2021-11-28T12:03:53.416679Z,51.799808367222546,5.24293968762397,38.0
2021-11-28T12:03:53.416758Z,51.803162331416665,5.163463277535487,39.0
2021-11-28T12:03:53.416897Z,51.79609436218908,5.157221490879042,22.0
2021-11-28T12:03:53.416973Z,51.79531902995725,5.160646471454908,36.0
2021-11-28T12:03:53.417046Z,51.80062298384113,5.161054770382517,10.0
2021-11-28T12:03:53.417161Z,51.80257178233983,5.1555791743218995,23.0
2021-11-28T12:03:53.417234Z,51.79810607516999,5.170504787831795,51.0
2021-11-28T12:03:53.417307Z,51.79453045227561,5.171464171169823,47.0
2021-11-28T12:03:53.417384Z,51.8072360315737,5.179189765754081,52.0
2021-11-28T12:03:53.417458Z,51.787367607503484,5.242283751680582,33.0
2021-11-28T12:03:53.417535Z,51.80156683158498,5.156468704703365,38.0
2021-11-28T12:03:53.417772Z,51.79597241212663,5.1638903171699715,19.0
2021-11-28T12:03:53.417881Z,51.80195690575604,5.158293460929361,25.0
2021-11-28T12:03:53.418007Z,51.76368574073747,5.956102185468782,49.0
2021-11-28T12:03:53.418100Z,51.823375101910685,5.947558015207865,59.0
2021-11-28T12:03:53.418231Z,51.85712958137976,6.027874770037014,80.0
2021-11-28T12:03:53.418309Z,51.761289084677145,5.9682540468136,67.0
2021-11-28T12:03:53.418500Z,51.831054239027786,5.814459562239628,38.0
2021-11-28T12:03:53.418679Z,51.82686325399352,5.943655699394039,38.0
2021-11-28T12:03:53.418765Z,51.770245546713404,5.939581553702685,61.0
2021-11-28T12:03:53.418846Z,51.776778107968816,5.98226271948215,53.0
2021-11-28T12:03:53.418929Z,51.77420427770256,5.981098596856177,58.0
2021-11-28T12:03:53.419008Z,51.84202853705812,5.976464259675964,46.0
2021-11-28T12:03:53.419084Z,51.7665166006201,5.95806463326407,66.0
2021-11-28T12:03:53.419159Z,51.77610735198347,5.85230813339425,10.0
2021-11-28T12:03:53.419339Z,51.837230104982844,5.959831451287756,48.0
2021-11-28T12:03:53.419529Z,51.77757855987657,5.987460870097967,50.0
2021-11-28T12:03:53.419612Z,51.84630155849726,5.878052700452868,55.0
2021-11-28T12:03:53.419692Z,51.76075189013385,5.953124738011998,46.0
2021-11-28T12:03:53.419769Z,51.84868256652072,6.035649843807346,81.0
2021-11-28T12:03:53.419845Z,51.76917737392685,5.974411515987987,56.0
2021-11-28T12:03:53.419925Z,51.873051703744814,5.559855772676563,51.0
2021-11-28T12:03:53.420002Z,51.7750900893203,5.789572515903926,79.0
2021-11-28T12:03:53.420077Z,51.77927296436601,5.738225390491438,62.0
2021-11-28T12:03:53.420152Z,51.787370444487415,5.729490936791376,62.0
2021-11-28T12:03:53.420227Z,51.7841276195367,5.801305043523473,13.0
2021-11-28T12:03:53.420301Z,51.866472614365634,5.659269762753817,60.0
2021-11-28T12:03:53.420375Z,51.8689929175849,5.610760429100343,59.0
2021-11-28T12:03:53.420450Z,51.822825859017726,5.433863867061961,47.0
2021-11-28T12:03:53.420524Z,51.78836665561896,5.739107835665846,50.0
2021-11-28T12:03:53.420597Z,51.87487073702715,5.51510755038097,47.0
2021-11-28T12:03:53.420669Z,51.88347903183351,5.5875790950564665,51.0
2021-11-28T12:03:53.420743Z,51.83413963212039,5.599154717386016,52.0
2021-11-28T12:03:53.420817Z,51.84358732594758,5.6710308004239,52.0
2021-11-28T12:03:53.420890Z,51.80948556156328,5.667190826547597,58.0
2021-11-28T12:03:53.420963Z,51.82646140959658,5.460616451241101,31.0
2021-11-28T12:03:53.421037Z,51.87713017202731,5.648558730887049,19.0
2021-11-28T12:03:53.421113Z,51.8583990670556,5.764028249772665,60.0
2021-11-28T12:03:53.421187Z,51.85229376513826,5.756226486206859,53.0
2021-11-28T12:03:53.421261Z,51.8189980620943,5.784525781180696,49.0
2021-11-28T12:03:53.421334Z,51.86325437298601,5.45447752404368,50.0
2021-11-28T12:03:53.421407Z,51.84852892180946,5.758662844433582,64.0
2021-11-28T12:03:53.421481Z,51.842361614715124,5.46091813490502,52.0
2021-11-28T12:03:53.421554Z,51.84865174534605,5.523131238807054,25.0
2021-11-28T12:03:53.421630Z,51.801144437595624,5.782614146358294,15.0
2021-11-28T12:03:53.421704Z,51.84676823219961,5.5025904825956795,49.0
2021-11-28T12:03:53.421778Z,51.794416627889355,5.704191542850164,59.0
2021-11-28T12:03:53.421851Z,51.8380223706755,5.69976837768882,55.0
2021-11-28T12:03:53.421924Z,51.83279790079622,5.713775847740706,50.0
2021-11-28T12:03:53.421997Z,51.84244641633635,5.667033058919322,52.0
2021-11-28T12:03:53.422069Z,51.832094568356595,5.6696236361648396,55.0
2021-11-28T12:03:53.422142Z,51.85132665731457,5.454837018635706,59.0
2021-11-28T12:03:53.422215Z,51.82726723688334,5.654521430470312,52.0
2021-11-28T12:03:53.422289Z,51.856237464321566,5.751178374749803,56.0
2021-11-28T12:03:53.422361Z,51.871735156268066,5.521937765389799,54.0
2021-11-28T12:03:53.422435Z,51.834712344421106,5.6938258874933165,50.0
2021-11-28T12:03:53.422508Z,51.83810193408816,5.696881500280501,53.0
2021-11-28T12:03:53.422580Z,51.83336782738595,5.712459736850699,48.0
2021-11-28T12:03:53.422653Z,51.82976071192846,5.723009302167805,51.0
2021-11-28T12:03:53.422727Z,51.83046398401749,5.712670877732363,63.0
2021-11-28T12:03:53.422799Z,51.83348801340603,5.714491755936854,49.0
2021-11-28T12:03:53.422872Z,51.83720302738781,5.7198872477192895,55.0
2021-11-28T12:03:53.422948Z,51.83631283714124,5.72315973448467,58.0
2021-11-28T12:03:53.423021Z,51.83288451550134,5.727573613262893,75.0
2021-11-28T12:03:53.423094Z,51.86085751494645,5.754061094211393,44.0
2021-11-28T12:03:53.423168Z,51.85313205431519,5.77771494803493,64.0
2021-11-28T12:03:53.423241Z,51.86490877741659,5.763371374339113,59.0
2021-11-28T12:03:53.423317Z,51.84856497980552,5.772566704479164,52.0
2021-11-28T12:03:53.423390Z,51.873402054406064,5.518356074815659,31.0
2021-11-28T12:03:53.423464Z,51.8725686180685,5.538682674200541,53.0
2021-11-28T12:03:53.423537Z,51.826355517923666,5.790987820016909,52.0
2021-11-28T12:03:53.423610Z,51.46053546439215,3.923569830660967,84.0
2021-11-28T12:03:53.423684Z,52.049599799967886,6.11442585059723,57.0
2021-11-28T12:03:53.423757Z,52.07611029807904,6.087097412486245,42.0
2021-11-28T12:03:53.423834Z,52.13404203823046,6.042945608281374,26.0
2021-11-28T12:03:53.423907Z,52.29244069452087,5.997349940453637,26.0
2021-11-28T12:03:53.423980Z,52.37757042165682,6.046545416911833,28.0
2021-11-28T12:03:53.424054Z,52.38812223831309,6.0513443853779405,26.0
2021-11-28T12:03:53.424127Z,52.44295632986847,6.0734498722232155,26.0
2021-11-28T12:03:53.424204Z,52.14001371255789,6.040696052907652,25.0
2021-11-28T12:03:53.424277Z,52.16884883336451,5.998596384395937,27.0
2021-11-28T12:03:53.424351Z,52.23874108242551,5.975399727038386,27.0
2021-11-28T12:03:53.424424Z,52.111297651289114,6.079809128396287,42.0
2021-11-28T12:03:53.424496Z,52.15238044039337,6.032723633537451,27.0
2021-11-28T12:03:53.424570Z,52.33148700717612,6.013980678558313,25.0
2021-11-28T12:03:53.424643Z,52.49091842396482,5.986528787016058,20.0
2021-11-28T12:03:53.424716Z,52.495649562671964,6.023759975116682,16.0
2021-11-28T12:03:53.424791Z,52.50204529897219,6.014279237048237,23.0
2021-11-28T12:03:53.424866Z,52.505166354846274,6.02227701509822,22.0
2021-11-28T12:03:53.424939Z,52.21071306681578,5.981452627891392,10.0
2021-11-28T12:03:53.425014Z,52.21135601001054,5.984065585900473,14.0
2021-11-28T12:03:53.425087Z,52.21016248382034,5.987239141770079,33.0
2021-11-28T12:03:53.425161Z,52.24108686881305,5.975416091144529,21.0
2021-11-28T12:03:53.425234Z,52.204363691695725,5.849824139067048,4.0
2021-11-28T12:03:53.425307Z,52.20748958984195,5.796837777719953,1.0
2021-11-28T12:03:53.425380Z,52.292979785772964,5.995642330464999,19.0
2021-11-28T12:03:53.425453Z,52.37403640725311,6.042013903100119,26.0
2021-11-28T12:03:53.425526Z,52.28402221787119,5.989716214781186,16.0
2021-11-28T12:03:53.425598Z,52.34541830125174,6.02070811419117,46.0
2021-11-28T12:03:53.425671Z,52.340289334969974,5.899458578430723,1.0
2021-11-28T12:03:53.425744Z,52.10496295645147,6.147979565687881,53.0
2021-11-28T12:03:53.425817Z,52.154849575771486,6.142151906587291,34.0
2021-11-28T12:03:53.425890Z,52.178505819990995,6.139467453924636,34.0
2021-11-28T12:03:53.425963Z,52.176588848980046,6.1648010962918125,28.0
2021-11-28T12:03:53.426035Z,52.14500682011279,6.157530244185481,33.0
2021-11-28T12:03:53.426108Z,52.2025547452334,6.094992829215731,18.0
2021-11-28T12:03:53.426181Z,52.200051301126884,6.122233903955256,19.0
2021-11-28T12:03:53.426254Z,52.254741446460166,6.088675881352301,50.0
2021-11-28T12:03:53.426327Z,52.27181606569006,6.105574563398204,47.0
2021-11-28T12:03:53.426400Z,52.220326422022225,6.006678755792318,29.0
2021-11-28T12:03:53.426472Z,52.22108317179773,6.009762544168014,26.0
2021-11-28T12:03:53.426545Z,52.35684386284806,6.0704142381921695,44.0
2021-11-28T12:03:53.426621Z,52.41962573748032,6.08852343071036,40.0
2021-11-28T12:03:53.426697Z,52.43781393713945,6.0890323028613915,39.0
2021-11-28T12:03:53.426771Z,52.434579737772204,6.0827018790777645,25.0
2021-11-28T12:03:53.426844Z,52.44557806536243,5.838033481493631,25.0
2021-11-28T12:03:53.426918Z,52.46705245644767,5.848877250153881,80.0
2021-11-28T12:03:53.426991Z,52.50436322248926,5.896264987729691,59.0
2021-11-28T12:03:53.427065Z,52.51150322780743,5.893239164017249,58.0
2021-11-28T12:03:53.427138Z,52.51606240618721,5.875480314263197,54.0
2021-11-28T12:03:53.427210Z,52.51163702708779,5.893476387974669,43.0
2021-11-28T12:03:53.427283Z,52.47396390168934,5.925557052379212,26.0
2021-11-28T12:03:53.427356Z,52.423752508698655,5.807276493135793,24.0
2021-11-28T12:03:53.427428Z,52.417100796299394,5.7840916939627105,21.0
2021-11-28T12:03:53.427500Z,52.415962095402534,5.7805831926043485,32.0
2021-11-28T12:03:53.427573Z,52.40967146332968,5.769401964043477,43.0
2021-11-28T12:03:53.427704Z,52.389232737664926,5.740786130276226,40.0
2021-11-28T12:03:53.427778Z,52.3897143574167,5.732916152268478,28.0
2021-11-28T12:03:53.427851Z,52.386340988068085,5.724620009716693,23.0
2021-11-28T12:03:53.427924Z,52.384592408210295,5.716821915896796,14.0
2021-11-28T12:03:53.427997Z,52.2852663439574,5.736646425815938,28.0
2021-11-28T12:03:53.428070Z,52.367023619322715,5.689132349040402,28.0
2021-11-28T12:03:53.428144Z,52.248663639089855,5.75290588703348,42.0
2021-11-28T12:03:53.428217Z,52.262658493846345,5.752654779067994,46.0
2021-11-28T12:03:53.428289Z,52.281267386504375,5.7483968990185215,46.0
2021-11-28T12:03:53.428363Z,52.43942696498447,5.819719982235316,71.0
2021-11-28T12:03:53.428439Z,52.37941059413646,5.7021408944661705,18.0
2021-11-28T12:03:53.428518Z,52.29758031756687,5.724018850541723,24.0
2021-11-28T12:03:53.428592Z,52.29792138547556,5.727319848270841,23.0
2021-11-28T12:03:53.428665Z,52.379919240036415,5.713438583418309,21.0
2021-11-28T12:03:53.428739Z,52.400019631453645,5.763529464615539,41.0
2021-11-28T12:03:53.428811Z,52.44924630228754,5.830539454038045,31.0
2021-11-28T12:03:53.428884Z,52.321610919855125,5.803816118184085,1.0
2021-11-28T12:03:53.428958Z,52.33057281219861,5.6011996715085495,45.0
2021-11-28T12:03:53.429030Z,52.30226211823105,5.580010060498729,44.0
2021-11-28T12:03:53.429103Z,52.27885019605495,5.542689227877593,46.0
2021-11-28T12:03:53.429175Z,52.24910994221808,5.535497779614765,30.0
2021-11-28T12:03:53.429248Z,52.21827132018358,5.543560369266092,16.0
2021-11-28T12:03:53.429321Z,52.26379059046744,5.539721526927312,21.0
2021-11-28T12:03:53.429395Z,52.24498348373127,5.556334338886435,6.0
2021-11-28T12:03:53.429468Z,52.22418170312418,5.559079862863402,33.0
2021-11-28T12:03:53.429540Z,52.23711372628508,5.5538303371274145,15.0
2021-11-28T12:03:53.429613Z,52.24080811793383,5.533171501542388,32.0
2021-11-28T12:03:53.429686Z,52.30985229221666,5.5656728337099475,62.0
2021-11-28T12:03:53.429764Z,52.33093837926854,5.587484575990707,55.0
2021-11-28T12:03:53.429837Z,52.467094584543446,5.928151672578663,17.0
2021-11-28T12:03:53.429912Z,52.161500730598696,5.8187760065644385,12.0
2021-11-28T12:03:53.429987Z,52.120973086251574,5.56536969451669,8.0
2021-11-28T12:03:53.430059Z,52.187721061126496,5.251938540832271,5.0
2021-11-28T12:03:53.430135Z,52.17716681020139,5.343870541786942,42.0
2021-11-28T12:03:53.430209Z,52.18470977394844,5.474937188354947,10.0
2021-11-28T12:03:53.430283Z,52.23040251687466,5.309875124917691,41.0
2021-11-28T12:03:53.430358Z,52.25897689908456,5.495691740160401,56.0
2021-11-28T12:03:53.430433Z,52.19088459161903,5.5056018851279385,2.0
2021-11-28T12:03:53.430505Z,52.2113072492327,5.483402479207206,31.0
2021-11-28T12:03:53.430579Z,52.200327509910764,5.499834556147294,39.0
2021-11-28T12:03:53.430652Z,52.22954151610515,5.445341865944308,16.0
2021-11-28T12:03:53.430724Z,52.250775661273316,5.467482072653717,24.0
2021-11-28T12:03:53.430796Z,52.24016236610953,5.430876347928412,31.0
2021-11-28T12:03:53.430869Z,52.2214578381079,5.390364767138433,31.0
2021-11-28T12:03:53.430941Z,52.23751840634336,5.39985242835294,51.0
2021-11-28T12:03:53.431014Z,52.163376067939325,5.438430052739999,21.0
2021-11-28T12:03:53.431086Z,52.16290666641108,5.459431435259197,29.0
2021-11-28T12:03:53.431160Z,52.155546749160344,5.648902802726076,34.0
2021-11-28T12:03:53.431232Z,52.127729589947585,5.63615133388825,30.0
2021-11-28T12:03:53.431305Z,52.13244509949902,5.569066798000319,28.0
2021-11-28T12:03:53.431382Z,52.147127790719836,5.546773407440806,24.0
2021-11-28T12:03:53.431528Z,52.069602515061405,5.484190960253654,28.0
2021-11-28T12:03:53.431601Z,52.07148525855259,5.576694754799808,20.0
2021-11-28T12:03:53.431673Z,52.05044478060898,5.64699026775988,15.0
2021-11-28T12:03:53.431747Z,52.04955460251644,5.643048996471163,28.0
2021-11-28T12:03:53.431819Z,52.02263384403761,5.622119197280093,68.0
2021-11-28T12:03:53.431893Z,52.042225881457306,5.594542698872086,48.0
2021-11-28T12:03:53.431966Z,52.04101314568623,5.599215767145387,22.0
2021-11-28T12:03:53.432040Z,52.01576077116335,5.5864810448645885,78.0
2021-11-28T12:03:53.432113Z,51.974215215565266,5.634905530198769,29.0
2021-11-28T12:03:53.432187Z,51.96843453075692,5.663686153602801,43.0
